LAMMPS data file via write_data, version 17 Nov 2016, timestep = 10168

960 atoms
1 atom types

4.0192030017574998e-01 4.8788322699824732e+01 xlo xhi
4.1768784351372062e-01 5.0702312156486272e+01 ylo yhi
-2.5000000000000000e+01 4.8380000000000003e+01 zlo zhi

Masses

1 12.0107

Atoms # atomic

67 4.5241493669454318e+00 3.7035281885147903e-02 3.3998605895012122e+00
258 -4.0857169585709503e+00 -8.8842442157304511e+00 -7.5143673664103394e+00
158 6.5047796503923339e+00 7.4373024945294191e+00 -4.6496329489077750e+00
159 -4.1423779695831939e+00 7.2763319483297950e-01 -4.1929971005002651e+00
160 9.7759068061526744e+00 -5.1050753836622134e+00 3.1173649091420716e+00
161 -2.3146623752747053e+00 3.1197408439033922e+00 1.2684529176366746e+00
162 -3.4295715934517239e+00 -5.7895229885875032e-01 6.4421024825064743e-01
206 -5.5948985319005979e+00 -3.3994256545459720e+00 -2.3934705954835597e-01
207 2.0012884038659124e+00 -8.7660416449102723e+00 9.9992083928165130e+00
208 -6.7434900157699467e+00 4.3297157285528884e+00 5.3511466416165976e-01
209 -3.0991164036429333e+00 3.5673373703226812e+00 -5.0794142527297241e+00
210 -5.7767180175064956e+00 -3.8922831606793520e+00 1.0561110840093559e-01
254 1.0137720934389339e+01 -5.9156781453326390e+00 -2.8943707334055185e-01
255 -4.8957551720555326e-01 -7.8132714590788666e-01 -2.3880034346857997e+00
256 5.2607187087839185e+00 -8.7727115507714337e-01 -8.8875343102536011e+00
257 -4.5971492680165937e+00 -4.8328278783051974e+00 -1.5956190680078992e+00
211 -6.7859950607320429e-01 4.4470624461718069e+00 4.4955093859644570e+00
163 -5.2035766257714942e+00 2.2543519162229844e+00 -5.6363933454565514e+00
302 -1.7061575290110640e+00 4.1938620077479932e-01 1.2200005135773897e+00
397 2.6661007921832351e+00 -5.8740740738419495e-01 -2.7737866802076629e+00
306 -6.9754508758088498e+00 -3.9022262783912542e+00 -7.8481023407909367e+00
303 -2.5825296083862548e+00 1.7020128131853671e+00 9.5933027701737972e-01
352 -3.2437002054182087e+00 -1.8499093165619098e+00 9.3970682723550125e-01
353 2.6739601626770573e+00 3.4943471719467420e+00 -7.8451642169743918e+00
354 1.0890821070174357e+00 -7.5425637567007033e+00 1.5507588599355595e+00
304 -8.1299228887086148e+00 -2.5153827545567387e+00 3.5356115409376696e+00
305 -4.6105456512303737e+00 3.2927727124452573e+00 9.3541353967196823e+00
350 5.6475250789864067e+00 1.4827774239239813e+00 -7.4133018494194900e+00
351 -5.5341408672628329e+00 -2.8851059053306023e+00 -1.0328092387986552e+00
398 3.1497227774894405e+00 -1.0401338185709819e+00 2.1668506101629434e+00
399 -1.8316916621679957e+00 -1.0114030806464081e+01 3.9298727691521980e+00
400 -3.5200072452071116e+00 -2.2312870908042810e+00 2.5934114343020180e+00
401 -1.1424553004867151e+00 -7.2200242266785351e+00 -2.4742807033547081e+00
402 -7.8203574271808018e-01 3.7635713700251618e+00 -9.2742857317107728e+00
445 7.6582296144670421e+00 6.0782969046265816e+00 5.1447691183615820e+00
541 -1.1844256333510346e+00 2.0594076127327285e-01 -7.5536716725125936e+00
446 1.0078176619520251e+01 -7.8694798779702309e+00 6.6963947977175942e-01
447 -6.6164715140466501e-01 -1.1052846635274181e+00 3.8359072617800973e+00
448 -2.6484703262411755e+00 4.9991744440693306e+00 -1.9844913225342213e+00
449 -1.5039290162659733e+00 5.6339273538399892e+00 -3.2991758007372627e+00
450 9.8996297231862389e+00 5.1564827895654899e+00 -1.1087182898492292e+01
496 4.4008429353973968e+00 -2.2475401731738258e+00 -2.3559826538254240e+00
497 -4.7739116430219513e+00 -1.6793891711457758e+00 7.1004685155200651e+00
494 -1.8382145799231338e+00 -4.3125213747184205e-01 -5.4478211332533166e-01
495 4.5253668441710615e-01 1.6252867072336254e+00 -5.2233798544802870e+00
498 2.6202587094281076e+00 1.5297955994300856e+00 -1.7376267071070478e-01
544 -3.5831888741429343e+00 3.1106961262691692e-03 -1.3418248435076527e+00
545 -9.3596165701170371e+00 -2.3303995612914701e+00 -7.8669845849314228e+00
593 -3.5337872035393392e-01 1.2824845798562585e+00 -1.9040082670351759e+00
589 2.8959182624366284e+00 -3.1199333024425178e+00 -6.9319813675011979e+00
685 5.0462242758620466e+00 -9.6770233262201533e+00 3.5699326781044967e+00
542 3.6667524552887825e+00 -4.2529072595540612e-01 4.3310340723161767e-01
543 7.4047938110699907e-01 4.4112088319454115e+00 -3.5845999401941127e+00
546 1.2728956069287660e+00 -8.6861544506278629e-02 5.3422087585806004e+00
592 2.3958137453825232e+00 3.2781093165040813e+00 3.9057473551629966e+00
590 -4.4020740262096675e-01 -6.4349177196823399e+00 -5.1260295694431344e+00
591 -3.0381090480124788e+00 -5.8485271126468659e+00 -1.7458986779788175e+00
594 -6.8724440490739225e-01 -2.8058646357889581e+00 4.1014848663086108e+00
638 3.9121246434653423e+00 3.6141318599371588e+00 6.0878338099670115e+00
639 3.2226878500616971e+00 2.4560252355196881e+00 -2.8027214946915948e+00
640 2.8251774166614578e+00 -9.8903511467692358e+00 -4.2590523616053879e+00
641 9.0837240314807249e-02 3.7760594508774687e+00 3.1958982352092282e+00
642 -3.7315259017967533e+00 -7.5916232613763261e+00 3.6936850653767754e+00
688 7.8077847005562155e+00 6.1678545990026006e+00 -1.0932659156877276e+00
689 -4.8509912865682825e+00 4.6676154955447915e+00 -5.9216573612759085e+00
547 -2.2871392187684640e+00 -6.0773526183497424e+00 3.0580933650491882e+00
832 -3.9213230344565555e+00 3.6375441327374602e+00 3.2199569656043541e+00
833 -2.5284074404026563e-01 3.4784148441558997e+00 3.2755373385109912e+00
781 6.6480726525230800e+00 -3.2882741775710875e+00 1.6452370382393795e+00
829 1.7237323752079192e+00 1.3497080165960265e+00 3.0834166094189213e+00
782 -1.9045979015557157e+00 -6.7204927855992613e-01 -2.8525530558653460e+00
686 4.4740442879221126e-01 -7.2503718329220879e-01 -4.2994297601130169e+00
687 -9.6404102380501022e-01 6.6973519953865179e-01 5.9856246228847776e-01
690 -2.8287718227953271e+00 6.1752664063776583e+00 4.5729889150747551e+00
736 -3.5655770113638532e+00 -3.6488424508684005e+00 4.1287408800212200e+00
737 7.7599671132871550e-01 -1.5117747968950359e+00 1.4648663026375806e+00
734 3.6487416129969397e-01 -6.2217492690712248e+00 -9.4785294770681525e-02
735 6.2082613773767417e+00 -3.0528314698147279e+00 -2.1888067498980912e+00
738 3.7065198055751636e+00 -1.0313520186255798e+00 3.7269415949886562e+00
783 1.5212526687396912e+00 2.1644481595387268e+00 -9.7486601390386585e-01
784 -5.1697217488795344e+00 -5.2141267669274907e+00 4.2868403751752231e+00
785 1.2311185867603247e+00 -2.7404754009386769e+00 5.5735940501341021e+00
786 -2.1339676402624228e+00 -3.1282080786045209e-04 2.9731179403432311e+00
830 3.7895000858993710e+00 -1.2167998322592002e+00 8.6850928145905772e+00
831 -5.4317933352017524e+00 1.2758611956981850e-01 -8.8797120475414282e-01
834 -5.1753930809426087e+00 3.4296352193574098e+00 1.1665130211217500e+00
880 1.5310527201909176e+00 -3.1563123814649324e-01 -3.2584638632561069e+00
881 5.2665610222791113e+00 3.0798237620156930e+00 -4.2716376345421621e+00
16 2.9423884872986450e-01 -4.0649912429241519e-01 3.2399530558302212e+00
926 -2.4380187401926845e+00 3.4283727401237440e+00 -1.2520814456423500e+01
878 2.8946754890897393e+00 -4.8106769539749354e+00 -2.6361919729901060e+00
879 -7.2691430354345543e-01 6.5450630490351491e-01 -6.0294008230878182e+00
882 -3.5185121793412470e+00 7.7770476053980042e+00 -1.0757338451266780e+00
927 -5.5196703438524191e+00 -7.6593940246807213e-01 -7.8811213990447877e+00
928 6.9408473131603614e+00 -6.9727340678639029e+00 2.1388990008871542e+00
929 -1.3498936760662525e+00 3.9936535848398957e+00 -4.7914516811912584e+00
930 -8.8397060686111235e+00 -8.3227813344492763e-01 -1.9469648684772494e+00
835 6.9629588380489587e+00 1.1865189880390266e+00 2.4804869508249947e+00
883 2.5677878811011152e+00 -9.3880030499075950e-01 -3.0061478083381483e+00
931 1.3361877178362149e+00 -1.1833862169719753e+00 -1.0974359984519722e+01
24 6.0107533683300574e+00 4.8456260365130577e-01 8.8404557888711033e-01
745 3.6348347669082026e-01 -2.3648746797266433e+00 9.3377125661104987e-01
22 -1.0885373863751173e+00 -1.4510803163359756e+00 2.9991346464648956e+00
23 -5.6092284725568415e+00 4.3049932479446857e+00 -1.1732754342317872e+01
69 -9.9070156689665918e+00 3.4528972051524938e+00 -1.2135757357767667e+00
70 4.5149158550331574e+00 -8.9401911186874887e+00 1.3846863511600016e+00
71 1.1855010705444049e+00 -2.9134597392312589e+00 -4.2768930243905690e+00
72 4.9889516631428898e-01 4.2492192620352176e+00 -7.2234748701896101e-01
117 -3.9680521888090897e-01 7.8719667637411772e-01 -2.5932281774083632e-01
118 3.3317434099630980e+00 1.7115490329168705e+00 3.0880106067798687e+00
120 -2.2804248683183816e+00 5.2972773234467940e-01 -5.4257644314461331e+00
68 4.6422558554746525e+00 -4.8109335872740031e+00 1.6285159508969389e+00
116 1.3338213306557678e+00 3.8203773484038583e+00 -4.6522915652475900e+00
119 7.7092303408734510e+00 -1.1331431731415282e+00 -2.0975144729621227e+00
934 2.4761074858944334e+00 -2.5709230079767891e+00 -8.5289722368257814e-01
73 6.7069739900844727e-01 -7.1538540621703317e-01 -3.2213436666609767e+00
164 -3.8712507626304671e-01 -2.4797880736479855e-01 -1.6405286530417771e+00
165 1.0163941224379611e+00 -5.1047332263513452e+00 -6.1212822747883582e+00
166 -4.0447911101835077e+00 -2.9576719137103704e+00 -1.7687804279362913e+00
212 -9.3424324924269477e+00 -1.8264480533005347e+00 8.5281661843862011e-01
213 -1.1114584495775026e+00 -6.7140056563605510e+00 2.3832502010366050e+00
259 2.7965691790770593e+00 -2.5065311887262633e+00 3.7079678762618318e-01
260 -7.3887908344081143e-01 -1.8880852447300653e+00 -1.2279382264547665e+00
261 5.2464548379323581e+00 8.2347927685155184e+00 -4.9048516455668434e+00
262 7.3078470268032070e-01 1.6900989163231190e+00 3.7178912500564194e+00
263 3.2105844762664391e+00 5.1241780756429236e+00 1.3481113397231517e+00
264 2.8940259602913323e+00 -3.2946576387432154e-02 1.3575056500496707e+00
214 -1.3722815433356100e-01 4.1901307050664505e+00 -3.7528669840884255e+00
215 4.7521769719230271e-02 4.1594108752132186e+00 1.6845849027748716e+00
167 1.1488494363394077e+00 -1.1699713610690325e+00 -9.1654050434406695e+00
168 -3.1859523003805895e-01 -3.1105919397827830e+00 -7.3056314274467677e+00
216 -1.9901136441209908e+00 -9.2798398421017103e-01 -2.5402663189309447e+00
265 3.9454422604212671e+00 -6.2919077843552804e+00 9.2245395656482909e-01
21 -2.2140104170363744e+00 -1.0929052494017200e+00 1.3155511622231451e+00
20 -4.1149958668865514e+00 -5.7743303376377861e+00 -5.7670907768825979e+00
355 -1.1262568334960658e+01 4.7956940285140117e+00 1.7067974752010584e+00
403 -1.9951986632584002e+00 -5.0508480916243736e-01 -2.4736244144578171e-01
307 -7.2019712454566476e-01 -3.4194470452405095e+00 4.6293066839154031e+00
308 -5.5556705397417119e+00 5.3047448777778623e+00 1.1630081077946008e+00
309 3.8686812341318424e+00 -1.0465154520248741e+00 3.7193496509280966e+00
312 -1.6089614004972854e+00 6.2086979655650421e+00 3.5738682496176173e+00
356 -4.1114586559668984e+00 1.0413022658809922e-03 -5.6640355341050030e+00
360 -7.8104488946060657e+00 1.1186306104219619e+00 -7.5896470120855746e+00
310 -3.5028957422426945e+00 2.2343041625073430e+00 -9.2895499735247302e+00
311 3.0177145714304759e-01 -2.8467852157547591e+00 7.9863345332120750e-01
357 -9.2136102733848055e+00 -9.3023799520969614e+00 -1.0705445624968779e+00
358 6.4250039905937371e+00 1.5342271958240497e-01 -8.7095313705904098e-01
359 -3.7271886124711613e+00 5.5788645930701222e+00 -1.5898449047983836e+00
405 -1.8985319944440522e+00 1.2086054290575678e+00 2.3441376634317024e+00
406 1.8353002645677938e+00 5.8451259502381845e+00 -4.2411546307661743e+00
407 -1.4218971275333774e+00 -3.1428104381273099e+00 -7.7037448081140401e+00
408 -3.9034472021345361e+00 -3.9443397132010452e+00 4.8741996988924979e-01
404 -7.0415170882559011e+00 6.4715838390519496e+00 -2.8515454013769075e+00
313 -6.9992138649638811e+00 -2.0649235669250561e+00 2.0413815261814028e+00
499 1.9387173949097383e+00 5.4976037425298649e+00 -2.6495471933838277e+00
451 5.3155764796978291e+00 -3.4958085705456865e+00 -8.4925893369990890e-01
456 -4.3592731277388310e+00 -3.3735993353723002e+00 -6.7188442383678471e+00
503 -2.5888302303799620e+00 -2.9066763053869910e-01 2.4714956260044696e+00
452 -3.4532586744497564e+00 3.6007975935369724e-01 1.4230289557180869e+00
453 2.4646128206024187e+00 -2.4063839640521061e+00 -4.5937483370431114e+00
454 1.4331280236991324e+00 -6.8399522841911606e+00 1.1375343842396706e+00
455 -1.3289978641427798e+00 -3.8022162181444630e-01 1.1821790491095333e+01
500 -1.2405124599429924e+00 -9.0121273456088236e-01 -6.4336504589725596e+00
501 -6.1380146591297162e+00 -2.0999316092793010e+00 2.7701272887985291e+00
504 -3.5450924459454898e+00 -2.0314108285904098e+00 6.6268398412495522e-01
502 -6.6045173415210430e+00 -3.3268658618438609e+00 4.0478880016981664e+00
548 3.2513770245848916e+00 2.1071180399349245e+00 -1.6288929743623608e+00
549 1.1401199825651860e+00 3.5301450288343275e+00 3.2150011017883910e+00
552 -1.6752254773713879e+00 8.5244296881763201e-02 3.0227312343943447e+00
889 2.2216428805450104e+00 8.6088063741659546e+00 -1.0307699362414873e+00
595 -3.3576754643738997e+00 -5.2769322275899118e+00 6.0815904039554844e+00
643 -9.0178985587075431e+00 -3.4967263982130583e+00 -4.4130317543339235e+00
598 7.1074570327640263e+00 -3.3580012606776029e+00 1.3912215697379964e+00
644 1.3210316946744802e+00 -1.2110513989596006e-01 4.3846237018003364e+00
646 -5.8809046521587041e+00 -6.9372932307856123e+00 4.9319968518547839e+00
647 4.4205693896687412e+00 6.7061340854605875e+00 -2.0940561061071707e+00
692 -6.4081009353864289e+00 -4.1781815333309869e+00 1.8444574947899668e+00
693 -7.5386822278897423e+00 3.7094537203955489e+00 -3.1365821326809189e+00
551 -1.6568957660333890e+00 -5.9795189697303339e+00 -8.0390806531652359e-01
550 1.0136075911078768e+01 -7.3874409076452361e+00 -1.1631114955346604e+00
596 -1.2727226365940542e+01 2.2384674561856768e+00 7.0850251524982495e+00
597 4.0868275135087258e+00 -5.0706964144869708e+00 4.1103283316737462e+00
600 -3.9891644786574596e+00 -3.9504777016297861e+00 4.7840751792860664e-01
599 -1.9224317113065532e+00 1.5510401635565902e+00 8.0777874096246993e+00
645 -1.8185805450346548e+00 2.6406160100836185e-01 7.3700938998741190e+00
648 -5.6412808599174911e+00 -4.6683431546372782e+00 7.1612007451074042e+00
696 2.8555267376528679e+00 -4.9887422869408384e+00 -1.1419457638904138e+01
691 -3.6196677502976882e+00 4.7098991155637626e-01 1.3044357215744635e+00
739 8.7370871133878547e-01 -5.0247538741916280e+00 -3.2773553068645604e+00
744 -2.4042815337403116e+00 -3.6142570053075729e+00 -1.3094895410242899e+00
742 1.9633185580105776e+00 -1.1673437329618082e+00 -3.4740538388998159e+00
836 5.4565937713744352e+00 3.5436324703899627e+00 -1.0524315586416151e+01
792 -6.6659032985504485e-01 -4.0154255953523839e+00 -6.2708847695361825e-01
791 2.2614489091283514e+00 5.8878643019733898e+00 6.2274635561397131e+00
790 7.3436953597128074e+00 -9.8323330283418677e+00 -2.3301329149881416e+00
789 5.9039499201109136e+00 -1.0795716647467866e+00 -3.4988642134573769e+00
741 8.0841004194744421e+00 -2.0373485707186982e+00 -1.9971061494875983e+00
788 2.3339087278899405e-02 4.6411037656898868e+00 3.4912195602486906e+00
743 -1.4928598191414038e+00 -2.1432346798924584e+00 3.9664965421029188e+00
740 -1.0991480592682150e+01 -6.1864293645841595e-01 -3.3289747072154272e+00
787 -1.1023330439057946e-01 5.2577583519952134e+00 2.8221522314583152e+00
840 1.8456229419815320e+00 -2.2613362285758867e+00 1.0121726048743120e+01
837 -3.0107869130199787e+00 4.0360969225469751e-01 3.0863293831430552e+00
694 -3.8760884681993146e+00 -3.4745771913036223e+00 8.9175721594587127e+00
695 -9.0640806342907663e+00 3.7616962481859013e+00 2.9551069006782917e+00
433 -4.6208206194157669e-01 5.2377873770180532e+00 -2.9070673275446346e+00
838 -1.2562880921944735e+00 -2.3918987440697256e-01 2.8167021847249387e+00
935 1.7884947883018805e+00 8.7423959990692381e+00 -2.2209429474162854e+00
888 -6.5758646259404427e+00 3.6936670179481510e+00 -7.6472284872843712e+00
933 -5.0691635002522242e+00 1.7996356764270753e+00 -6.1960194317405060e-01
932 8.6965626169258705e+00 7.1699396612256239e+00 2.7913567094440226e+00
936 4.0632419277956249e+00 2.2718383396908233e+00 -1.0928820584307644e+00
817 5.8427298945009563e+00 4.7209670759871187e+00 1.1068800942751400e+01
361 -1.4925473347371394e+00 -9.3370186706350236e-02 3.9221770427710325e+00
697 5.0410330133015735e-01 -3.0904179994592549e+00 -4.7766950070118881e+00
25 2.4557162059324695e+00 4.8125005448787537e+00 -2.8260741469869384e+00
409 -9.0947030210631183e+00 -6.6252887702169874e+00 9.0165550533358960e+00
385 -3.1118850566046580e-01 3.6908968328812786e+00 -5.5776166521324182e+00
769 -7.9478586474982755e+00 -1.2414347793256686e+00 -1.8625680719831894e+00
481 -3.3394478428497258e+00 -2.6216439548855064e-01 -7.3756220508803096e+00
46 -4.1730040316797208e+00 2.5503660717045804e+00 -4.7412064649630050e+00
47 -1.0139865973556518e+01 -7.0249272413690811e+00 -4.2111286627296171e-02
94 7.7312163274726953e-01 -3.0841449050816272e-01 4.7378697106791696e+00
95 -9.4062658745674543e+00 7.0604396602264776e+00 4.6904941254599848e+00
96 7.0661124660942152e+00 8.1429989272509697e+00 -3.6849491822857225e+00
141 4.5096992165102812e+00 3.6890568674185182e+00 5.2766183038030254e+00
142 3.3483873836284084e+00 -6.0862308303690771e+00 -4.4039660723929961e+00
143 -1.6154769490512566e+00 -1.8901808657664892e-01 7.6036293514541686e+00
144 -3.4487479461898012e+00 3.4060356884612779e+00 1.5454660369946822e+00
910 -1.9145036668846924e+00 -9.0548665392436973e+00 1.2464394650404467e-01
189 5.6179054855987709e-01 2.8132640319965940e+00 -7.5274031676707196e+00
190 1.7513861545632603e+00 2.1354082765864427e-01 1.1042580738136711e+00
191 -4.7611191051844264e+00 -3.3792169604319100e+00 6.3337995993632479e-01
192 -2.2156278105401364e+00 -4.4067722985112336e+00 2.6433689950633767e+00
240 3.0580140901820156e+00 -6.3606372032154255e+00 9.3687984218431952e-01
720 3.8557154838898655e+00 4.1336529639162896e+00 -3.8440267847900524e+00
671 7.4235347629465878e+00 -6.1985965927148516e+00 2.8365854939547104e+00
718 -1.5330733931794207e+00 9.2377520706393135e+00 1.6905781639609767e+01
719 -3.0455469116110327e+00 5.1077891157545645e+00 1.6969973308095848e-01
768 -9.2213341024355289e-01 2.9966320589720472e+00 -8.3511387259299532e+00
217 -8.6404582296027446e+00 -7.6915943230374042e+00 1.2235835769053718e+00
48 5.4189781667713210e-01 -1.7821372285932440e+00 -8.3221068678175154e+00
27 -2.9765185000330634e+00 2.8946371505390744e+00 1.4885550359062081e+00
74 -4.0757481203774342e+00 5.6081203480503330e+00 5.8531180492339843e+00
75 4.9023228656401052e+00 -5.1535259740857464e+00 -3.8743551080148100e+00
26 3.1078513797298925e-03 3.1171690284373601e+00 -1.0311910528474655e+00
76 -9.7214275631138192e-01 -3.2115809154545096e+00 -1.7234991577552297e+00
30 -1.2958190412436661e+01 -1.8599159307628765e+00 7.9667642288711447e+00
77 5.5098455050796682e+00 5.0185121765427239e+00 8.9078927312409528e-01
78 2.1963549565169220e+00 3.0069539539835781e+00 3.7105569886260987e+00
122 -2.7553238100656969e+00 3.0941011688992202e+00 1.7969230632352338e+00
123 1.9906749637231227e+00 -2.7925858327031565e+00 1.0245847445875496e+01
124 -6.5290595939730283e+00 -2.8093034779375805e+00 -4.5420469577746330e+00
125 -5.9310833932398461e+00 -7.4693633556768813e-01 3.5349174868152082e-02
126 2.3566315757177723e+00 9.1600933723305478e-01 -1.7870185622031083e+00
127 -2.6846919874722892e+00 1.9730585262132199e+00 4.6011219843706437e+00
29 -7.7586771291656138e+00 4.6594732396035257e+00 -7.0219030905479416e+00
31 7.0040069676424581e+00 -5.3195420821782866e+00 -1.0903411238477481e+00
270 1.5604548422976570e+00 -2.5964433070952659e+00 -1.1408503579185265e+01
222 -2.9341106208833785e+00 -2.7989135482488954e+00 2.6716116088890125e+00
269 -2.6488421411941121e-01 5.1624591208412285e-02 -6.3319129054204704e-01
268 -5.7091912348144938e+00 -4.3647312704689174e+00 -7.4468517071388096e-01
266 -1.7393218721093713e+00 4.5034187827885036e-01 -5.2948939097204226e+00
267 4.2562004455886635e+00 -6.7091225008180899e+00 5.6173197859124002e+00
170 -6.9024455884197466e-01 -1.6359578854302828e-01 -4.3459421191380887e+00
171 4.5810572474011648e+00 -2.9557276313429939e+00 4.2139938845671070e+00
172 -6.0058762473020328e+00 -1.4927489037427772e+00 -2.0687268664310667e+00
173 -2.7956779351996186e+00 -8.6410376013287671e-01 2.6017418240159169e+00
174 1.5648395939929510e-01 2.5188039951239167e+00 1.3449167151234873e+00
218 -3.8036882006067314e+00 -1.8268476830936853e-03 4.1028601431549809e+00
219 4.7838129963678737e+00 5.3582107561200976e-01 4.0465989386343731e-01
220 -3.0767407920259238e-01 2.0717682863277944e+00 6.6673405546573186e+00
221 -4.6135093415169104e+00 3.9931220099167893e-02 4.3757357775177819e-01
223 -4.6462377828585916e-01 -7.8136117642069385e+00 -3.5825424674956738e+00
175 -2.2077631960286237e-01 -1.1729375565395436e-02 -8.3169384738266015e+00
957 -7.1042101715475492e-01 -1.0131089775514561e+00 2.3655482039942797e+00
314 -8.5568761499962753e-01 1.3580100525993030e+01 6.0687440758181732e-01
315 -1.6045412638361485e+00 -3.5331589887563051e+00 -1.5320850339412595e+00
316 -2.2000386336413666e+00 5.9973475663309754e+00 -1.1475342085869202e+00
317 -4.8074687779755704e-01 2.6631247245626830e+00 -4.2644432492116948e+00
318 3.1821327773102031e+00 1.8333210142586773e+00 4.6170008080315634e+00
362 5.3057284563291285e+00 -2.0319779162245872e+00 2.3342667159578920e-01
363 -4.8993017503566003e+00 6.1675426641250697e+00 -4.2993273085914918e+00
364 -5.4824403014994880e+00 5.6623126702513167e+00 -1.0841310966822169e+01
365 3.6406247332599277e+00 2.6005142416836469e-01 -4.4550621440093847e+00
366 -2.8608272123317779e+00 -6.7309138048367609e+00 -3.7194184449124248e+00
411 1.2070791708148318e+00 -6.3751022544043892e+00 -2.5442298330709532e+00
412 -2.9230774478064454e+00 -7.2697274756841139e+00 -5.1988447848292747e+00
413 -5.6818041294015904e+00 -3.1608400638173668e+00 -5.3630031984322208e+00
414 5.3289708273992966e+00 5.7277154090735420e+00 -2.4081945524845301e+00
410 -4.2756490055782820e-01 -1.6449880638241314e+01 -9.2207213563296087e+00
319 3.5111978921978815e+00 -6.6349728358889182e-01 3.5284376053481665e+00
367 6.6948377849078886e+00 2.0788891645465993e-01 7.5137287989875656e-01
959 -4.1259275738025893e+00 2.9460265314176439e+00 1.4412126255503179e+00
460 3.8994533322260709e+00 -2.6675735795721787e+00 -1.7799383789501659e+00
462 1.1931248757999885e+01 3.9110047730384228e+00 7.9521573043897575e+00
509 -8.1030407450002500e+00 1.3135431248641780e+00 -2.2717308615456178e+00
510 7.9072641388533125e+00 4.2978337067595067e+00 -1.2921725192904743e+00
557 -2.9485037251146804e+00 3.2312356925444913e-01 8.0129986033363778e+00
459 3.2672692539530601e+00 -4.1133962233948536e+00 6.8148049411371368e+00
508 3.7830307166626769e+00 1.0660365967784418e+00 -2.7934528282200417e+00
507 -7.4938348029277013e-01 9.2814277336535655e-01 -8.6700047484906606e-01
556 -5.2352862093230472e+00 -1.1004453123420976e+01 -5.6314078464753070e-01
458 -5.4270975725450574e+00 6.4740583673198726e+00 4.4499155998586861e+00
461 -2.0051752763941395e+00 -3.4962985124180692e+00 1.6711328912726583e-01
506 6.7931680493936017e+00 -6.8743391824461080e+00 1.1586541910300683e+00
909 -5.4233037129898998e+00 -3.8729786453000759e+00 -5.7490143146948220e+00
960 4.5922865963999547e-02 4.9917012757037451e+00 2.8029055660410629e+00
558 -2.1376760068721077e+00 -1.3610272165930386e+00 3.1507159996659619e+00
605 -1.7012634317440437e-01 -2.4351965766523458e+00 7.8564594938439791e+00
606 -2.8446742586609655e+00 2.7518765075481748e+00 -6.4317846553738187e+00
554 -4.1496700867692828e+00 -7.2893725204882358e+00 -4.8078784006615880e+00
555 -9.2829263214880768e+00 1.6188714885122768e+00 -5.8353250903694800e+00
604 4.3868037348521023e+00 -1.9001165254292229e+00 2.8625784722209269e+00
602 -2.2568306188139284e+00 -1.6565352266830495e+00 4.2872262207914580e-01
603 1.0473689285515397e+00 -2.8492874222044202e+00 9.7734920884378056e+00
651 -5.2320894761612582e+00 -6.4569719938655279e+00 -9.6782881173272326e+00
652 -4.7903679679496927e+00 6.5051231324677683e-01 -2.4471352148534389e+00
653 8.5961454319719710e+00 2.5085569328612474e+00 -8.9683762649764653e-01
650 -2.8821668135268905e+00 -4.5179018818034917e+00 -1.5385741071808727e+00
654 -6.6955985527530371e-01 1.8627646585226560e+00 -3.7586813404259583e+00
700 4.1258072325941342e+00 4.0684303431774325e+00 -8.1642216007220408e-02
701 3.2824719821047492e+00 4.2035249366938885e+00 4.5869064391232515e+00
908 -1.2862943984476796e+00 -6.9583950922817717e-01 -4.9000099492598039e+00
958 -3.4479540636001937e-01 1.7312138370058399e+00 -7.7573000020494325e+00
859 1.7580118113942245e-01 6.0862134217442501e+00 2.8987752625303900e+00
698 -1.0748228898439911e+00 -3.1975013483696391e-01 5.2679283656179994e+00
699 3.9529000294054613e+00 3.8553734902475041e+00 -3.9329533080467965e-01
702 -3.3171260329753194e+00 9.7399181776733657e-01 6.7892046447961487e+00
748 3.4847151316453160e+00 5.5458285419738287e+00 1.0758969831177629e+00
749 -8.6152309477641058e+00 -7.9114236768045716e+00 -1.5682175823327032e+01
746 5.1814120675251241e+00 1.2527709358328312e+00 2.2951692198373919e+00
747 5.2642508944109441e+00 1.7228100958212544e+00 -7.1807462485340956e+00
750 -5.6867068187714098e+00 -6.0353912949637918e+00 -5.0207992468564946e+00
794 3.9338726914958979e+00 2.9493328344521159e+00 4.9947510482445319e+00
795 9.7986253763838474e-02 -2.8697642200750040e+00 -2.0274610221335645e-01
796 1.8936808149251338e+00 5.0434526142332636e+00 3.3378926967106644e+00
797 -1.5287943883866213e+00 5.3625626354945117e+00 -8.5052181572828243e+00
798 9.6678229703697323e+00 -4.3462001223101593e-02 2.0395039751270270e+00
844 -5.8596677533816510e-01 1.3101936699085601e+00 -3.4695657073835533e+00
845 -1.0487682661095219e+00 -4.1627760814412520e+00 1.7426882246075097e+00
703 9.0819456385934705e-01 -4.8353841782633795e+00 -4.7069624596634121e+00
751 7.6163483506668950e+00 1.1532224653203003e+00 -6.4222399829269410e+00
799 -1.7586992290038570e+00 -1.4350238069283224e+01 -8.8241897699351100e+00
169 1.1890583914525015e+00 6.5111692447143792e+00 -3.0723583952051849e+00
193 8.6723845617253062e-02 4.0206814836813622e+00 7.9924194740653043e+00
28 2.6912703217283624e+00 -4.5568703830202342e+00 1.7779908664277658e-01
894 -3.9892597582358835e+00 -9.2429650368728666e-01 2.1902273729527262e+00
940 -2.5364959927241065e-01 -2.6208020003499684e+00 -3.6333992320130557e+00
