LAMMPS data file via write_data, version 15 May 2015, timestep = 20178

23496 atoms
8 atom types

1.2194889776003200e-01 1.4635124102239960e+01 xlo xhi
6.5501877592645669e-02 5.9633449812242259e+02 ylo yhi
-5.0000000000000000e+00 6.1977999999999997e+02 zlo zhi

Masses

1 12.0107
2 12.0107
3 12.0107
4 12.0107
5 12.0107
6 12.0107
7 12.0107
8 12.0107

Atoms # atomic

19081 6 9.8623930554625829e+00 4.8251439673385391e+01 1.7352734164470842e+01 0 0 0
19082 6 1.1089612835142326e+01 4.8928220776780307e+01 1.7399573787831887e+01 0 0 0
19083 6 1.1126508611286340e+01 5.0372087576672762e+01 1.7363399858909876e+01 0 0 0
19084 6 9.9230936420173332e+00 5.1024190432649974e+01 1.7281822516195756e+01 0 0 0
19085 6 9.8732384875888286e+00 5.2444448135202371e+01 1.7384276994660620e+01 0 0 0
19086 6 1.1084385926592130e+01 5.3146357345970330e+01 1.7323076375559321e+01 0 0 0
19087 6 1.1101249007424782e+01 5.4561591534293719e+01 1.7209220469401721e+01 0 0 0
19088 6 9.8747263931433373e+00 5.5254934518141916e+01 1.7217763831534398e+01 0 0 0
19640 6 1.2318238554475498e+01 4.6798875357750994e+01 1.7359482090794842e+01 0 0 0
19641 6 1.2282592365704208e+01 4.8192952662084934e+01 1.7336616534170673e+01 0 0 0
19642 6 1.3448447320889160e+01 4.8931430095779774e+01 1.7227955827681484e+01 0 0 0
19643 6 1.3503315390980427e+01 5.0296810268828821e+01 1.7213914124360041e+01 0 0 0
19644 6 1.2320388402139326e+01 5.1034420714750155e+01 1.7207325190923392e+01 0 0 0
19645 6 1.2327977975358452e+01 5.2452660857515610e+01 1.7265108674262258e+01 0 0 0
19646 6 1.3564234135033399e+01 5.3110850893675881e+01 1.7224925535959375e+01 0 0 0
19647 6 1.3538278314039427e+01 5.4499094676158130e+01 1.7288506543884395e+01 0 0 0
19648 6 1.2358214639516719e+01 5.5209256164998415e+01 1.7350360366094026e+01 0 0 0
21870 7 8.2400518343827542e+00 4.8969799058987050e+01 2.0703526803350634e+01 0 0 0
21871 7 8.2608287644400082e+00 5.0387408053819172e+01 2.0687052545322558e+01 0 0 0
21874 7 8.2000767106970081e+00 5.3188276576364025e+01 2.0651999462421642e+01 0 0 0
21875 7 8.2369220173350559e+00 5.4604066279250013e+01 2.0746614908666391e+01 0 0 0
22424 7 9.5156354483856465e+00 4.6906607175612756e+01 2.0724214157735986e+01 0 0 0
22425 7 9.4716013211506898e+00 4.8288578077159585e+01 2.0628358812466949e+01 0 0 0
22426 7 1.0707412850842353e+01 4.8963440295667169e+01 2.0618701130316584e+01 0 0 0
22427 7 1.0683504734903080e+01 5.0386292888728235e+01 2.0576835831004640e+01 0 0 0
22428 7 9.4616121897526728e+00 5.1066594897159050e+01 2.0701879617878053e+01 0 0 0
22429 7 9.4614124437940781e+00 5.2475201752498421e+01 2.0764853071217487e+01 0 0 0
22430 7 1.0652449882406792e+01 5.3199080484249997e+01 2.0927064713556419e+01 0 0 0
22431 7 1.0675851804087863e+01 5.4601094432081780e+01 2.0951246741960691e+01 0 0 0
22432 7 9.4839810900003592e+00 5.5258562505877130e+01 2.0821859059641866e+01 0 0 0
22980 7 1.1906170052499336e+01 4.6934894134103153e+01 2.0721142175009636e+01 0 0 0
22981 7 1.1924661518116595e+01 4.8302271858405241e+01 2.0598107238647959e+01 0 0 0
22982 7 1.3151280875746828e+01 4.9004017106205232e+01 2.0828417284299981e+01 0 0 0
22983 7 1.3118209249562794e+01 5.0396631217621263e+01 2.0807959233084453e+01 0 0 0
22984 7 1.1902292287058648e+01 5.1063863255579946e+01 2.0781824370184136e+01 0 0 0
22985 7 1.1886522128986803e+01 5.2503286571650804e+01 2.0811836279026306e+01 0 0 0
22986 7 1.3113273909977526e+01 5.3184678693076727e+01 2.0941058653671007e+01 0 0 0
22987 7 1.3073432875290392e+01 5.4626347930752395e+01 2.0912769378771742e+01 0 0 0
22988 7 1.1864382719565119e+01 5.5296773596069634e+01 2.0853197380174766e+01 0 0 0
20208 7 1.4297417832106536e+01 5.5337497266724952e+01 2.0864775486772487e+01 -1 0 0
20205 7 1.4356799103115293e+01 5.2508438748935589e+01 2.0743370861624541e+01 -1 0 0
20204 7 1.4351565224753440e+01 5.1099224303925908e+01 2.0774967454766120e+01 -1 0 0
20201 7 1.4368733602007911e+01 4.8357700786158517e+01 2.0713687151273401e+01 -1 0 0
20200 7 1.4373216749491670e+01 4.6936205452933379e+01 2.0695214970664125e+01 -1 0 0
18524 6 7.4390243423287856e+00 5.1023967974474090e+01 1.7087633455271423e+01 0 0 0
18521 6 7.4948730392179668e+00 4.8224429893930484e+01 1.7260665287973303e+01 0 0 0
18528 6 7.4462100259736204e+00 5.5247177925563918e+01 1.7248190521937715e+01 0 0 0
18520 6 7.4621227574457354e+00 4.6849403974572866e+01 1.7245523692086223e+01 0 0 0
18525 6 7.4105727505704762e+00 5.2426456846468895e+01 1.7149387733750316e+01 0 0 0
1731 1 8.5879677359428612e+00 5.7342458873398670e+01 -1.7468058773602605e-04 0 0 0
1734 1 8.5879677359266697e+00 6.0134755303722834e+01 -3.0458557512501129e-05 0 0 0
1735 1 8.5879677359427777e+00 6.1531287903745380e+01 -1.7468058773602605e-04 0 0 0
1738 1 8.5879677359266537e+00 6.4323584334069722e+01 -3.0458557512501129e-05 0 0 0
2291 1 1.1006830546937945e+01 5.7342458654270814e+01 -1.7468073177902640e-04 0 0 0
2292 1 9.7973993326600688e+00 5.8040341030856972e+01 -3.0458858009330738e-05 0 0 0
2293 1 9.7973993326489524e+00 5.9436873146297515e+01 -1.7468074369671698e-04 0 0 0
2294 1 1.1006830546938467e+01 6.0134755522883168e+01 -3.0458830298207340e-05 0 0 0
2295 1 1.1006830546937982e+01 6.1531287684618491e+01 -1.7468073177902640e-04 0 0 0
2296 1 9.7973993326600688e+00 6.2229170061204677e+01 -3.0458858009330738e-05 0 0 0
2297 1 9.7973993326488493e+00 6.3625702176644921e+01 -1.7468074369671698e-04 0 0 0
2298 1 1.1006830546938502e+01 6.4323584553230475e+01 -3.0458830298207340e-05 0 0 0
2851 1 1.3425692917178290e+01 5.7342458654260355e+01 -1.7468070057583324e-04 0 0 0
2852 1 1.2216261732141771e+01 5.8040341007720350e+01 -3.0458806796642896e-05 0 0 0
2853 1 1.2216261732141735e+01 5.9436873169432324e+01 -1.7468070893425719e-04 0 0 0
2854 1 1.3425692917178498e+01 6.0134755522892817e+01 -3.0458798595372921e-05 0 0 0
2855 1 1.3425692917178290e+01 6.1531287684608436e+01 -1.7468070057583324e-04 0 0 0
2856 1 1.2216261732141769e+01 6.2229170038067430e+01 -3.0458806796642896e-05 0 0 0
2857 1 1.2216261732141721e+01 6.3625702199779781e+01 -1.7468070893425719e-04 0 0 0
2858 1 1.3425692917178498e+01 6.4323584553239627e+01 -3.0458798595372921e-05 0 0 0
5090 2 8.5034081248969393e+00 5.7356088055197638e+01 3.4908077758101097e+00 0 0 0
5091 2 8.5007096837916709e+00 5.8762391120783725e+01 3.6069433006391955e+00 0 0 0
5094 2 8.5242161786587953e+00 6.1582627736830524e+01 3.5249349804642081e+00 0 0 0
5095 2 8.4778963473290023e+00 6.2949029789286463e+01 3.3350013389385493e+00 0 0 0
5649 2 9.7064852849585392e+00 5.6631543986339963e+01 3.4398331293142341e+00 0 0 0
5650 2 1.0915808575084057e+01 5.7308788676674006e+01 3.6330413484542405e+00 0 0 0
5651 2 1.0890852746743819e+01 5.8743628212004850e+01 3.7369350965217145e+00 0 0 0
5652 2 9.7025455463849237e+00 5.9439783466233465e+01 3.7094966085311487e+00 0 0 0
5653 2 9.6976914411073505e+00 6.0857840285616390e+01 3.6173341747453915e+00 0 0 0
5654 2 1.0927222984594106e+01 6.1568490437268501e+01 3.5426855294090132e+00 0 0 0
5655 2 1.0892030718347939e+01 6.2935670268541244e+01 3.3528524275347644e+00 0 0 0
5656 2 9.6763926036529408e+00 6.3618637606018495e+01 3.2693324147892184e+00 0 0 0
5657 2 9.7261750654354966e+00 6.5013471555052547e+01 3.2661962171394721e+00 0 0 0
6209 2 1.2116257958501238e+01 5.6633615382220405e+01 3.5520205106311629e+00 0 0 0
6210 2 1.3346068302471195e+01 5.7357919916687088e+01 3.4966227900341758e+00 0 0 0
6211 2 1.3335922859682118e+01 5.8739880196953351e+01 3.5715643359596267e+00 0 0 0
6212 2 1.2123877116594691e+01 5.9414762005201254e+01 3.6486056166523930e+00 0 0 0
6213 2 1.2158777145871648e+01 6.0783505236658868e+01 3.6353679166631716e+00 0 0 0
6214 2 1.3331469606216077e+01 6.1548932924732497e+01 3.5193171477382497e+00 0 0 0
6215 2 1.3322815740277273e+01 6.2937423269761069e+01 3.5052262881800922e+00 0 0 0
6216 2 1.2141325020847693e+01 6.3639781192213164e+01 3.4138600855649130e+00 0 0 0
6217 2 1.2128728841995304e+01 6.5050525783917919e+01 3.3746966487243881e+00 0 0 0
3416 2 1.4524264162741787e+01 6.3672275641961399e+01 3.4808331324179731e+00 -1 0 0
3417 2 1.4551478779306509e+01 6.5092540517498676e+01 3.5041448983931867e+00 -1 0 0
3412 2 1.4549205729998956e+01 5.9436413652199434e+01 3.5606402522161744e+00 -1 0 0
3413 2 1.4514785955130808e+01 6.0859632992040694e+01 3.4959282109960963e+00 -1 0 0
3409 2 1.4550673524548863e+01 5.6674599101628218e+01 3.5256739279521945e+00 -1 0 0
8451 3 8.5562567381236789e+00 5.7309018381498873e+01 7.0198771994325391e+00 0 0 0
8454 3 8.5232074651068537e+00 6.0032286776292445e+01 6.9280633912064689e+00 0 0 0
8455 3 8.5306955565925442e+00 6.1418849298626007e+01 6.8352569409146380e+00 0 0 0
8458 3 8.5251382841390875e+00 6.4263802922142020e+01 6.8955688911427160e+00 0 0 0
9011 3 1.0932988105893514e+01 5.7252164149500928e+01 6.9972913465800266e+00 0 0 0
9012 3 9.7756547238213667e+00 5.7967037488494078e+01 6.9986666415601357e+00 0 0 0
9013 3 9.7376397654123927e+00 5.9371331487891972e+01 6.8555973928528324e+00 0 0 0
9014 3 1.0939089700496730e+01 6.0079665499967874e+01 6.9164290060901941e+00 0 0 0
9015 3 1.0960812806645588e+01 6.1503430780619581e+01 6.9416422030340188e+00 0 0 0
9016 3 9.7368809538027037e+00 6.2159206641526822e+01 6.8491723468092642e+00 0 0 0
9017 3 9.7263237072618907e+00 6.3540405411084954e+01 6.7826115084070437e+00 0 0 0
9018 3 1.0945941627497563e+01 6.4224123293004538e+01 6.6814104739925408e+00 0 0 0
9571 3 1.3363408307093485e+01 5.7295427380827682e+01 6.9521608672891846e+00 0 0 0
9572 3 1.2154502854867753e+01 5.7966170467689032e+01 7.0102424075197654e+00 0 0 0
9573 3 1.2153302363165768e+01 5.9353737866663472e+01 6.8478467024888623e+00 0 0 0
9574 3 1.3356273342177406e+01 6.0062926631580531e+01 6.9428153303605216e+00 0 0 0
9575 3 1.3392727454332263e+01 6.1467285391483045e+01 6.7986907507135772e+00 0 0 0
9576 3 1.2204947093413825e+01 6.2178386572129895e+01 6.7821951719515008e+00 0 0 0
9577 3 1.2177871056119267e+01 6.3555245190665715e+01 6.7734694289920734e+00 0 0 0
9578 3 1.3396934435523839e+01 6.4230130123191373e+01 6.7917539797090285e+00 0 0 0
11810 4 8.5278937632562819e+00 5.7283661657509498e+01 1.0267258798455300e+01 0 0 0
11811 4 8.5889213794852957e+00 5.8708061350128574e+01 1.0400916362432131e+01 0 0 0
11814 4 8.5759492199074376e+00 6.1492320091980019e+01 1.0340276238219250e+01 0 0 0
11815 4 8.6180445185437708e+00 6.2907101217421761e+01 1.0258268815327916e+01 0 0 0
12369 4 9.7230569912261711e+00 5.6606672659507019e+01 1.0135890196855444e+01 0 0 0
12370 4 1.0949952186924051e+01 5.7333839978956789e+01 1.0232368050810726e+01 0 0 0
12371 4 1.1034934605710205e+01 5.8768943166340122e+01 1.0375155367131207e+01 0 0 0
12372 4 9.8256901668275241e+00 5.9395655901833948e+01 1.0390383698568103e+01 0 0 0
12373 4 9.8213735145822945e+00 6.0799815824144368e+01 1.0404325731189749e+01 0 0 0
12374 4 1.1010278382262563e+01 6.1540119651679497e+01 1.0430667635181837e+01 0 0 0
12375 4 1.1056734823795274e+01 6.2908940167966477e+01 1.0404674167523730e+01 0 0 0
12376 4 9.8203949535679964e+00 6.3579005691330316e+01 1.0173588826769793e+01 0 0 0
12377 4 9.8379283811556828e+00 6.4962653589974408e+01 1.0117515091701609e+01 0 0 0
12929 4 1.2175135322953658e+01 5.6613058393662051e+01 1.0400455367384200e+01 0 0 0
12930 4 1.3401745274607537e+01 5.7308915251701620e+01 1.0472833299987451e+01 0 0 0
12931 4 1.3395660866185940e+01 5.8679506982448132e+01 1.0409031507648251e+01 0 0 0
12932 4 1.2190882462715786e+01 5.9434785627847781e+01 1.0440972341927910e+01 0 0 0
12933 4 1.2178380911798941e+01 6.0802008604976216e+01 1.0464766301531599e+01 0 0 0
12934 4 1.3404305460586620e+01 6.1519876339502702e+01 1.0367756193393506e+01 0 0 0
12935 4 1.3456722212183212e+01 6.2861046584637087e+01 1.0180569925168250e+01 0 0 0
12936 4 1.2252331692104669e+01 6.3556089017960538e+01 1.0344092260782817e+01 0 0 0
12937 4 1.2218659871083961e+01 6.4940492149452865e+01 1.0313440520953494e+01 0 0 0
15171 5 8.6519482850440070e+00 5.7264739139134051e+01 1.3738554349874544e+01 0 0 0
15174 5 8.6390342178762278e+00 6.0096797607278432e+01 1.3729311824114626e+01 0 0 0
15175 5 8.6268331494601735e+00 6.1506936141219349e+01 1.3694191361824707e+01 0 0 0
15178 5 8.6014416957885143e+00 6.4323209656502030e+01 1.3653013300098920e+01 0 0 0
15731 5 1.1018778080302669e+01 5.7348616524125248e+01 1.3672416857767304e+01 0 0 0
15732 5 9.8363754667045100e+00 5.8010476571516627e+01 1.3634379014493843e+01 0 0 0
15733 5 9.8816412076606124e+00 5.9457694834210983e+01 1.3673620566950861e+01 0 0 0
15734 5 1.1093773386679343e+01 6.0153134394542256e+01 1.3650529658018252e+01 0 0 0
15735 5 1.1072124606371933e+01 6.1568995526830584e+01 1.3662375374903940e+01 0 0 0
15736 5 9.8418503553034711e+00 6.2220019683190415e+01 1.3738224103912305e+01 0 0 0
15737 5 9.8087897612769535e+00 6.3606484124746061e+01 1.3670306074236755e+01 0 0 0
15738 5 1.1067476022356228e+01 6.4309051750165480e+01 1.3665563904502187e+01 0 0 0
16291 5 1.3459476103514607e+01 5.7348971379875216e+01 1.3757515929226386e+01 0 0 0
16292 5 1.2234320967160173e+01 5.8040259223897813e+01 1.3678550723299958e+01 0 0 0
16293 5 1.2293773427812596e+01 5.9441582960061112e+01 1.3661513634618430e+01 0 0 0
16294 5 1.3458196300216144e+01 6.0182148952479579e+01 1.3682352400534967e+01 0 0 0
16295 5 1.3513183654581008e+01 6.1574909785733624e+01 1.3535174300403741e+01 0 0 0
16296 5 1.2292665618184888e+01 6.2251418029564739e+01 1.3529061038541963e+01 0 0 0
16297 5 1.2305399395817624e+01 6.3628881194030399e+01 1.3551262286432957e+01 0 0 0
16298 5 1.3515687969587161e+01 6.4330246912099568e+01 1.3474058863167343e+01 0 0 0
11817 4 7.4027096527945142e+00 6.5000691894155167e+01 1.0177613372921524e+01 0 0 0
10132 4 1.4599170472619599e+01 5.9415211339125833e+01 1.0424439161509445e+01 -1 0 0
15177 5 7.4069629261003804e+00 6.3663268048384339e+01 1.3809391610251463e+01 0 0 0
15176 5 7.4346319687117521e+00 6.2285167570634080e+01 1.3708768142696636e+01 0 0 0
15172 5 7.4507696356893822e+00 5.7983661434259837e+01 1.3654944487840014e+01 0 0 0
10133 4 1.4627527331048835e+01 6.0817202838728527e+01 1.0401608621748696e+01 -1 0 0
15173 5 7.4383227133323571e+00 5.9397161817534233e+01 1.3605436868164858e+01 0 0 0
6776 3 1.4606716655093175e+01 6.2156481431304300e+01 6.8426855728182696e+00 -1 0 0
6772 3 1.4602424614943311e+01 5.7967239880144767e+01 7.0484104015139515e+00 -1 0 0
6773 3 1.4572851117875871e+01 5.9362620192089089e+01 7.0899580089152261e+00 -1 0 0
6777 3 1.4627668299117055e+01 6.3547667715529329e+01 6.8398322993908449e+00 -1 0 0
11816 4 7.3926451575559993e+00 6.3595998280667338e+01 1.0272825309774527e+01 0 0 0
16290 5 1.3469583976609133e+01 5.5989860435423203e+01 1.3703818386142425e+01 0 0 0
18530 6 8.6821812517023478e+00 5.7306169467224343e+01 1.7423088507828492e+01 0 0 0
18531 6 8.6615296602227314e+00 5.8716226377969697e+01 1.7236965261149948e+01 0 0 0
18534 6 8.6884372727354364e+00 6.1498323576206730e+01 1.6974480364528858e+01 0 0 0
18535 6 8.6383458158191182e+00 6.2882301828231391e+01 1.6953867953806220e+01 0 0 0
19089 6 9.8925003755507817e+00 5.6613390714275504e+01 1.7345127522964173e+01 0 0 0
19090 6 1.1091678864414213e+01 5.7284123612489893e+01 1.7270884473602123e+01 0 0 0
19091 6 1.1121620980137948e+01 5.8689291109658967e+01 1.7238827816947666e+01 0 0 0
19092 6 9.8762229001904664e+00 5.9387756148607558e+01 1.7205913124086276e+01 0 0 0
19093 6 9.9043508947903725e+00 6.0798093432469798e+01 1.7075128383762756e+01 0 0 0
19094 6 1.1110257731171046e+01 6.1492814774426975e+01 1.7047106983453887e+01 0 0 0
19095 6 1.1075421708020992e+01 6.2844473483743180e+01 1.7022819245581474e+01 0 0 0
19096 6 9.8496375389749637e+00 6.3563715985046251e+01 1.6890179487708103e+01 0 0 0
19097 6 9.8830928902301984e+00 6.4967624662420704e+01 1.6896957200832645e+01 0 0 0
19649 6 1.2331847409161877e+01 5.6615177718409484e+01 1.7286205020138382e+01 0 0 0
19650 6 1.3505271297957364e+01 5.7345896999595730e+01 1.7356984593303331e+01 0 0 0
19651 6 1.3531590286649759e+01 5.8690958038080069e+01 1.7104927495622974e+01 0 0 0
19652 6 1.2312316490526007e+01 5.9377694819345869e+01 1.7140049884999506e+01 0 0 0
19653 6 1.2308934010568819e+01 6.0769252122795749e+01 1.7136921562771050e+01 0 0 0
19654 6 1.3537624175816608e+01 6.1506405846901252e+01 1.7071937193468003e+01 0 0 0
19655 6 1.3472991881173691e+01 6.2866688476824351e+01 1.7205234491295194e+01 0 0 0
19656 6 1.2252431680935974e+01 6.3561704208444958e+01 1.7109544701963305e+01 0 0 0
19657 6 1.2260632478566066e+01 6.4960469608373160e+01 1.7034147789790151e+01 0 0 0
21878 7 8.2929128106724299e+00 5.7402023279173036e+01 2.0650495821133870e+01 0 0 0
21879 7 8.2460638144123006e+00 5.8815480804149963e+01 2.0732399948830640e+01 0 0 0
21882 7 8.2430102090917377e+00 6.1618850946232129e+01 2.0586146673321331e+01 0 0 0
21883 7 8.2189926971650724e+00 6.3097154282297822e+01 2.0571045840023096e+01 0 0 0
22433 7 9.4573188709407638e+00 5.6662127055558024e+01 2.0802297750991606e+01 0 0 0
22434 7 1.0670955549544853e+01 5.7405668272431235e+01 2.0811951592391988e+01 0 0 0
22435 7 1.0704329200526864e+01 5.8806474842138606e+01 2.0746545623124145e+01 0 0 0
22436 7 9.4884367146458057e+00 5.9521692187805336e+01 2.0630987624160650e+01 0 0 0
22437 7 9.4301548336291692e+00 6.0897425241083099e+01 2.0612371295707987e+01 0 0 0
22438 7 1.0640165987291827e+01 6.1617065880541844e+01 2.0520760797504906e+01 0 0 0
22439 7 1.0610219341825237e+01 6.3050989876183863e+01 2.0436149180552583e+01 0 0 0
22440 7 9.4263716062539658e+00 6.3799885681942484e+01 2.0428803059761751e+01 0 0 0
22441 7 9.4317330058800160e+00 6.5199386561559564e+01 2.0204828461599217e+01 0 0 0
22989 7 1.1887974205014451e+01 5.6678334481526576e+01 2.0778508343862697e+01 0 0 0
22990 7 1.3116974161899304e+01 5.7357008976266343e+01 2.0791968277576458e+01 0 0 0
22991 7 1.3116389748953571e+01 5.8780888586344460e+01 2.0782990789030723e+01 0 0 0
22992 7 1.1926556330312952e+01 5.9492486022743734e+01 2.0803537561123676e+01 0 0 0
22993 7 1.1875195384015049e+01 6.0903336301000749e+01 2.0677177554141625e+01 0 0 0
22994 7 1.3044138352744852e+01 6.1647721113416061e+01 2.0504752050071367e+01 0 0 0
22995 7 1.3033819978823109e+01 6.3037680637024813e+01 2.0297594808155150e+01 0 0 0
22996 7 1.1824204840031113e+01 6.3769887650568286e+01 2.0402921740195456e+01 0 0 0
18533 6 7.4424252968607920e+00 6.0827010890434515e+01 1.7095643767900643e+01 0 0 0
20216 7 1.4251487794729362e+01 6.3782683788437765e+01 2.0475458634961988e+01 -1 0 0
20213 7 1.4281277733045226e+01 6.0940321963826158e+01 2.0714163644198592e+01 -1 0 0
20212 7 1.4288320219045930e+01 5.9530375857148279e+01 2.0572775874249388e+01 -1 0 0
20209 7 1.4326477169200384e+01 5.6727138170357208e+01 2.0711821070050160e+01 -1 0 0
18537 6 7.4961971255550459e+00 6.5003949523776598e+01 1.6872617909079242e+01 0 0 0
18536 6 7.4556592430943924e+00 6.3610987680288119e+01 1.6981295896903898e+01 0 0 0
18532 6 7.4427489814037218e+00 5.9394316968984320e+01 1.7208680699594581e+01 0 0 0
18529 6 7.4554974318111960e+00 5.6628701857216726e+01 1.7298480219257350e+01 0 0 0
20217 7 1.4279191299840265e+01 6.5212384030371410e+01 2.0530449998683025e+01 -1 0 0
22997 7 1.1832600484817746e+01 6.5186144684059514e+01 2.0396167236322153e+01 0 0 0
1739 1 8.5879677359428257e+00 6.5720116934093312e+01 -1.7468058773602605e-04 0 0 0
1742 1 8.5879677359267141e+00 6.8512413364418165e+01 -3.0458557512501129e-05 0 0 0
1743 1 8.5879677359427955e+00 6.9908945964442211e+01 -1.7468058773602605e-04 0 0 0
1746 1 8.5879677359266875e+00 7.2701242394765160e+01 -3.0458557512501129e-05 0 0 0
1747 1 8.5879677359427919e+00 7.4097774994788992e+01 -1.7468058773602605e-04 0 0 0
2299 1 1.1006830546937946e+01 6.5720116714965982e+01 -1.7468073177902640e-04 0 0 0
2300 1 9.7973993326600652e+00 6.6417999091552062e+01 -3.0458858009330738e-05 0 0 0
2301 1 9.7973993326489310e+00 6.7814531206994019e+01 -1.7468074369671698e-04 0 0 0
2302 1 1.1006830546938428e+01 6.8512413583578478e+01 -3.0458830298207340e-05 0 0 0
2303 1 1.1006830546937964e+01 6.9908945745314327e+01 -1.7468073177902640e-04 0 0 0
2304 1 9.7973993326600510e+00 7.0606828121900747e+01 -3.0458858009330738e-05 0 0 0
2305 1 9.7973993326488991e+00 7.2003360237340871e+01 -1.7468074369671698e-04 0 0 0
2306 1 1.1006830546938431e+01 7.2701242613927263e+01 -3.0458830298207340e-05 0 0 0
2307 1 1.1006830546937964e+01 7.4097774775660156e+01 -1.7468073177902640e-04 0 0 0
2859 1 1.3425692917178290e+01 6.5720116714956632e+01 -1.7468070057583324e-04 0 0 0
2860 1 1.2216261732141771e+01 6.6417999068416265e+01 -3.0458806796642896e-05 0 0 0
2861 1 1.2216261732141737e+01 6.7814531230129091e+01 -1.7468070893425719e-04 0 0 0
2862 1 1.3425692917178482e+01 6.8512413583587985e+01 -3.0458798595372921e-05 0 0 0
2863 1 1.3425692917178290e+01 6.9908945745304322e+01 -1.7468070057583324e-04 0 0 0
2864 1 1.2216261732141769e+01 7.0606828098764367e+01 -3.0458806796642896e-05 0 0 0
2865 1 1.2216261732141735e+01 7.2003360260476484e+01 -1.7468070893425719e-04 0 0 0
2866 1 1.3425692917178498e+01 7.2701242613935761e+01 -3.0458798595372921e-05 0 0 0
2867 1 1.3425692917178290e+01 7.4097774775651416e+01 -1.7468070057583324e-04 0 0 0
5098 2 8.5464288384561637e+00 6.5700975416134199e+01 3.1704868822061529e+00 0 0 0
5099 2 8.5441262890070213e+00 6.7092386015218707e+01 3.2897658516617678e+00 0 0 0
5102 2 8.5413439182635216e+00 6.9925570144119746e+01 3.3733630350155899e+00 0 0 0
5103 2 8.5485785172946898e+00 7.1310461281837476e+01 3.3350434588575042e+00 0 0 0
